,account_id,reputation,user_id,accept_rate,link,display_name,Bronze_Badge_Count,Silver_Badge_Count,Gold_Badge_Count,Tag_Name,Answer_Count,Answer_Score,Question_Count,Question_Score,label
3545,17899,-0.4866267383744593,40521,0.18413016327753085,https://stackoverflow.com/users/40521/shyju,Shyju,-0.1746036540404242,-0.17761013247349078,0.5214005420442759,asp.net-mvc-3,-0.14838477567993621,-0.3152878263365432,-0.21589230659277459,-0.14158508106286152,0
3546,17899,-0.4866267383744593,40521,0.18413016327753085,https://stackoverflow.com/users/40521/shyju,Shyju,-0.1746036540404242,-0.17761013247349078,0.5214005420442759,asp.net,0.007042402814747925,-0.33572058879316286,3.128588117812699,-0.07428926720225358,1
3547,17899,-0.4866267383744593,40521,0.18413016327753085,https://stackoverflow.com/users/40521/shyju,Shyju,-0.1746036540404242,-0.17761013247349078,0.5214005420442759,list,-0.3645417788844638,-0.4952747830582421,-0.15452569330093105,0.9351479407068657,0
3548,17899,-0.4866267383744593,40521,0.18413016327753085,https://stackoverflow.com/users/40521/shyju,Shyju,-0.1746036540404242,-0.17761013247349078,0.5214005420442759,generics,-0.37071769326173604,-0.4981777984892372,-0.12384238665500927,0.9372956794470979,0
3549,17899,-0.4866267383744593,40521,0.18413016327753085,https://stackoverflow.com/users/40521/shyju,Shyju,-0.1746036540404242,-0.17761013247349078,0.5214005420442759,sorting,-0.3712323527931754,-0.49840110736854454,-0.21589230659277459,0.9322842890532228,0
3550,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,elixir,0.24430044680828894,0.25895095680222685,-0.24657561323869637,-0.23536967271966625,0
3551,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,phoenix-framework,-0.12882771348524086,-0.24371733051854755,-0.24657561323869637,-0.23536967271966625,0
3552,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,javascript,-0.25491929868788193,-0.2637034752165526,-0.06247577336316572,-0.22033550153804105,0
3553,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,jquery,-0.2363915555560653,-0.2645967107337818,-0.1852089999468528,-0.2310741952392019,0
3554,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,git,-0.36402711935302445,-0.4641231943948711,-0.12384238665500927,0.9795345413383305,0
3555,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,ruby,-0.2724177227568199,-0.2893839963368942,0.21367398645013025,-0.21102863366370164,0
3556,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,ruby-on-rails,-0.2821962538541676,-0.36419247090484597,0.06025745322052139,-0.20386950452959443,0
3557,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,ecto,-0.24359678899621623,-0.36988684732718263,-0.24657561323869637,-0.23536967271966625,0
3558,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,rust,-0.31101718761477126,-0.3899846464648413,-0.0011091600713221653,-0.12297134531418275,0
3559,125080,-0.4907292054910191,320615,0.649262182159326,https://stackoverflow.com/users/320615/dogbert,Dogbert,-0.3381729638286724,-0.19568905377961823,-0.4135177606993837,bash,-0.369173714667418,-0.4961680185754713,-0.1852089999468528,0.5070320184872534,0
3560,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,java,0.6344123716393173,0.7407398639077669,3.0058548912290117,1.1148420819729572,1
3561,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,sql,0.2340072561795019,0.07829407344260601,2.7297051314157157,0.14692782304165977,1
3562,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,jooq,0.5901516519355331,-0.02409304771979961,0.2750405997419738,-0.1845398558675049,0
3563,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,casting,-0.3645417788844638,-0.20765294651041558,-0.1852089999468528,-0.2310741952392019,0
3564,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,operators,-0.3712323527931754,-0.21245408741552294,-0.24657561323869637,-0.23536967271966625,0
3565,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,variable-assignment,-0.3712323527931754,-0.21245408741552294,-0.24657561323869637,-0.23536967271966625,0
3566,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,assignment-operator,-0.3712323527931754,-0.21245408741552294,-0.24657561323869637,-0.23536967271966625,0
3567,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,oracle,-0.22403972680152087,-0.35905636668077767,1.5330561722247666,0.042404537683694246,0
3568,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,java-8,-0.3300595902780273,-0.4165584031024122,0.02957414657459961,0.3566903066710016,0
3569,247217,-0.4919794296386778,521799,0.649262182159326,https://stackoverflow.com/users/521799/lukas-eder,Lukas Eder,1.6385795459527104,0.33944701688175377,0.9158192010142572,postgresql,-0.14272352083410333,-0.3660905963789582,0.1523073731582867,-0.18811942043455854,0
3570,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,c#,0.4501642593840295,1.4696200459668554,0.45914043961750445,0.378883606986734,1
3571,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,.net,-0.21168789804697644,0.3521824139130324,-0.03179246671724394,0.2879626669835722,0
3572,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,random,-0.3696883741988573,-0.25443615672529885,-0.24657561323869637,-0.23536967271966625,0
3573,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,streamreader,-0.37071769326173604,-0.32567168922433354,-0.24657561323869637,-0.23536967271966625,0
3574,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,embedded-resource,-0.3712323527931754,-0.32768146913809937,-0.24657561323869637,-0.23536967271966625,0
3575,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,linq,-0.2832255729170463,-0.3545901890946313,-0.1852089999468528,-0.22892645649896973,0
3576,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,string,-0.3434407380954504,-0.35659996900839713,-0.1852089999468528,-0.23035828232579117,0
3577,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,task-parallel-library,-0.36608575747878186,-0.47662849163608095,-0.15452569330093105,0.2571784117069111,0
3578,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,datetime,-0.3583658645071916,-0.4106407178007683,-0.24657561323869637,-0.23536967271966625,0
3579,28507,-0.49235828544099863,76217,0.8407871311106533,https://stackoverflow.com/users/76217/dtb,dtb,-0.2842298935793565,-0.19388116164900548,-0.47195015462086237,xml-serialization,-0.36865905513597863,-0.4204663084902903,-0.24657561323869637,-0.23536967271966625,0
3580,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,git,-0.3454993762212078,1.6396697575593784,-0.21589230659277459,-0.23393784689284478,0
3581,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,undo,-0.3712323527931754,0.5884432082201756,-0.24657561323869637,-0.23536967271966625,0
3582,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,branch,-0.3671150765416606,0.07192977038234742,-0.24657561323869637,-0.23536967271966625,0
3583,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,git-branch,-0.37071769326173604,0.06009439977905954,-0.24657561323869637,-0.23536967271966625,0
3584,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,git-log,-0.3712323527931754,-0.30021447698329917,-0.24657561323869637,-0.23536967271966625,0
3585,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,c,-0.35682188591287356,-0.40405310586120236,-0.21589230659277459,-0.18382394295409418,0
3586,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,git-checkout,-0.37071769326173604,-0.43051520805911964,-0.24657561323869637,-0.23536967271966625,0
3587,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,git-revert,-0.3712323527931754,-0.4311851346970416,-0.24657561323869637,-0.23536967271966625,0
3588,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,git-reset,-0.3712323527931754,-0.4311851346970416,-0.24657561323869637,-0.23536967271966625,0
3589,34021,-0.49269384343733996,95706,0.4850979402010453,https://stackoverflow.com/users/95706/dan-moulding,Dan Moulding,-0.8671630720800284,-0.7507119378777304,-0.6764635333460379,c++,-0.35527790731855546,-0.43520469452457333,-0.21589230659277459,-0.2310741952392019,0
3590,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,c#,1.8109240605096748,0.7412981361060352,-0.12384238665500927,-0.228210543585559,1
3591,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,vb.net,0.5546401442662179,-0.15305392551977617,-0.24657561323869637,-0.23536967271966625,0
3592,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,.net,-0.06346595299244322,-0.28547609094901616,-0.21589230659277459,-0.23465375980625552,0
3593,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,sql,-0.010970680785629376,-0.29418513724200157,-0.24657561323869637,-0.23536967271966625,0
3594,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,winforms,0.02711412454088263,-0.2964182260350748,-0.24657561323869637,-0.23536967271966625,0
3595,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,sql-server,-0.08508165331289598,-0.3265649247415628,-0.21589230659277459,-0.19814220122230863,0
3596,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,asp.net,-0.05831935767804971,-0.35816313116354836,-0.24657561323869637,-0.23536967271966625,0
3597,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,ms-access,-0.23484757696174724,-0.4306268624987733,-0.24657561323869637,-0.23536967271966625,0
3598,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,visual-studio,-0.26109521306515415,-0.4326366424125392,-0.15452569330093105,-0.2310741952392019,0
3599,1233392,-0.49373840300659594,1197518,0.9502299590828404,https://stackoverflow.com/users/1197518/steve,Steve,-0.5400244525035319,-0.5048386081143973,-0.6910716318264075,mysql,-0.1663978592803135,-0.4338648412487294,-0.24657561323869637,-0.23536967271966625,0
3600,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,typescript,0.07343348237042426,1.5789297423877877,0.3364072130338174,1.0232052290563847,0
3601,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,javascript,-0.26109521306515415,-0.22830901784634255,-0.12384238665500927,0.008756630753390268,0
3602,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,module,-0.3635124598215851,-0.35905636668077767,-0.1852089999468528,-0.012004843735520696,0
3603,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,arrays,-0.3650564384159032,-0.4007034726715926,-0.24657561323869637,-0.23536967271966625,0
3604,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,reactjs,-0.3629978002901458,-0.4457002118520173,-0.21589230659277459,0.04813184099098003,0
3605,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,enums,-0.36402711935302445,-0.435651312283188,-0.21589230659277459,-0.13514186484216503,0
3606,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,object,-0.37020303373029667,-0.4292870092229294,-0.24657561323869637,-0.23536967271966625,0
3607,1285973,-0.497819221220166,1704166,-0.03475549266684329,https://stackoverflow.com/users/1704166/ryan-cavanaugh,Ryan Cavanaugh,-0.6305096025991587,-0.43071503075927486,-0.1651800865330991,dictionary,-0.3696883741988573,-0.42939866366258306,-0.24657561323869637,-0.23536967271966625,0
